2005-09-30 00:00:00,1128052800.0,CHD,0.13
2005-06-30 00:00:00,1120104000.0,CHD,0.13
2005-01-31 00:00:00,1107147600.0,CHD,0.14
2019-09-30 00:00:00,1569816000.0,CI,3.57
2019-06-30 00:00:00,1561867200.0,CI,3.7
2019-01-31 00:00:00,1548910800.0,CI,3.56
2018-12-31 00:00:00,1546232400.0,CI,0.39
2018-09-30 00:00:00,1538280000.0,CI,3.14
2018-06-30 00:00:00,1530331200.0,CI,3.29
2018-01-31 00:00:00,1517374800.0,CI,3.72
2017-12-31 00:00:00,1514696400.0,CI,1.11
2017-09-30 00:00:00,1506744000.0,CI,2.21
2017-06-30 00:00:00,1498795200.0,CI,3.15
2017-01-31 00:00:00,1485838800.0,CI,2.3
2016-12-31 00:00:00,1483160400.0,CI,1.46
2016-09-30 00:00:00,1475208000.0,CI,1.76
2016-06-30 00:00:00,1467259200.0,CI,1.97
2016-01-31 00:00:00,1454216400.0,CI,2.0
2015-12-31 00:00:00,1451538000.0,CI,1.64
2015-09-30 00:00:00,1443585600.0,CI,2.1
2015-06-30 00:00:00,1435636800.0,CI,2.26
2015-01-31 00:00:00,1422680400.0,CI,2.04
2014-12-31 00:00:00,1420002000.0,CI,1.78
2014-09-30 00:00:00,1412049600.0,CI,2.01
2014-06-30 00:00:00,1404100800.0,CI,2.12
2014-01-31 00:00:00,1391144400.0,CI,1.92
2013-12-31 00:00:00,1388466000.0,CI,1.27
2013-09-30 00:00:00,1380513600.0,CI,1.95
2013-06-30 00:00:00,1372564800.0,CI,1.76
2013-01-31 00:00:00,1359608400.0,CI,0.2
2012-12-31 00:00:00,1356930000.0,CI,1.41
2012-09-30 00:00:00,1348977600.0,CI,1.61
2012-06-30 00:00:00,1341028800.0,CI,1.31
2012-01-31 00:00:00,1327986000.0,CI,1.28
2011-12-31 00:00:00,1325307600.0,CI,0.98
2011-09-30 00:00:00,1317355200.0,CI,0.67
2011-06-30 00:00:00,1309406400.0,CI,1.43
2011-01-31 00:00:00,1296450000.0,CI,1.51
2010-12-31 00:00:00,1293771600.0,CI,1.44
2010-09-30 00:00:00,1285819200.0,CI,1.13
2010-06-30 00:00:00,1277870400.0,CI,1.06
2010-01-31 00:00:00,1264914000.0,CI,1.02
2009-12-31 00:00:00,1262235600.0,CI,1.2
2009-09-30 00:00:00,1254283200.0,CI,1.19
2009-06-30 00:00:00,1246334400.0,CI,1.58
2009-01-31 00:00:00,1233378000.0,CI,0.76
2008-12-31 00:00:00,1230699600.0,CI,-0.73
2008-09-30 00:00:00,1222747200.0,CI,0.62
2008-06-30 00:00:00,1214798400.0,CI,0.96
2008-01-31 00:00:00,1201755600.0,CI,0.2
2007-12-31 00:00:00,1199077200.0,CI,0.9
2007-09-30 00:00:00,1191124800.0,CI,1.28
2007-06-30 00:00:00,1183176000.0,CI,0.68
2007-01-31 00:00:00,1170219600.0,CI,0.98
2006-12-31 00:00:00,1167541200.0,CI,0.77
2006-09-30 00:00:00,1159588800.0,CI,0.92
2006-06-30 00:00:00,1151640000.0,CI,0.78
2006-01-31 00:00:00,1138683600.0,CI,0.96
2005-12-31 00:00:00,1136005200.0,CI,0.58
2005-09-30 00:00:00,1128052800.0,CI,0.67
2005-06-30 00:00:00,1120104000.0,CI,1.83
2005-01-31 00:00:00,1107147600.0,CI,1.09
2019-09-30 00:00:00,1569816000.0,XEC,0.39
2019-06-30 00:00:00,1561867200.0,XEC,1.07
2019-01-31 00:00:00,1548910800.0,XEC,0.26
2018-12-31 00:00:00,1546232400.0,XEC,3.32
2018-09-30 00:00:00,1538280000.0,XEC,1.56
2018-06-30 00:00:00,1530331200.0,XEC,1.48
2018-01-31 00:00:00,1517374800.0,XEC,1.96
2017-12-31 00:00:00,1514696400.0,XEC,1.83
2017-09-30 00:00:00,1506744000.0,XEC,0.96
2017-06-30 00:00:00,1498795200.0,XEC,1.02
2017-01-31 00:00:00,1485838800.0,XEC,1.38
2016-12-31 00:00:00,1483160400.0,XEC,0.54
2016-09-30 00:00:00,1475208000.0,XEC,-0.12
2016-06-30 00:00:00,1467259200.0,XEC,-2.31
2016-01-31 00:00:00,1454216400.0,XEC,-2.49
2015-12-31 00:00:00,1451538000.0,XEC,-8.23
2015-09-30 00:00:00,1443585600.0,XEC,-8.21
2015-06-30 00:00:00,1435636800.0,XEC,-6.47
2015-01-31 00:00:00,1422680400.0,XEC,-4.84
2014-12-31 00:00:00,1420002000.0,XEC,1.06
2014-09-30 00:00:00,1412049600.0,XEC,1.65
2014-06-30 00:00:00,1404100800.0,XEC,1.7
2014-01-31 00:00:00,1391144400.0,XEC,1.59
2013-12-31 00:00:00,1388466000.0,XEC,2.35
2013-09-30 00:00:00,1380513600.0,XEC,1.59
2013-06-30 00:00:00,1372564800.0,XEC,1.49
2013-01-31 00:00:00,1359608400.0,XEC,1.04
2012-12-31 00:00:00,1356930000.0,XEC,1.13
2012-09-30 00:00:00,1348977600.0,XEC,0.97
2012-06-30 00:00:00,1341028800.0,XEC,0.74
2012-01-31 00:00:00,1327986000.0,XEC,1.23
2011-12-31 00:00:00,1325307600.0,XEC,1.35
2011-09-30 00:00:00,1317355200.0,XEC,1.49
2011-06-30 00:00:00,1309406400.0,XEC,1.94
2011-01-31 00:00:00,1296450000.0,XEC,1.37
2010-12-31 00:00:00,1293771600.0,XEC,1.35
2010-09-30 00:00:00,1285819200.0,XEC,1.5
2010-06-30 00:00:00,1277870400.0,XEC,1.46
2010-01-31 00:00:00,1264914000.0,XEC,2.39
2009-12-31 00:00:00,1262235600.0,XEC,1.31
2009-09-30 00:00:00,1254283200.0,XEC,0.46
2009-06-30 00:00:00,1246334400.0,XEC,0.46
2009-01-31 00:00:00,1233378000.0,XEC,-6.05
2008-12-31 00:00:00,1230699600.0,XEC,-12.75
2008-09-30 00:00:00,1222747200.0,XEC,-2.85
2008-06-30 00:00:00,1214798400.0,XEC,2.65
2008-01-31 00:00:00,1201755600.0,XEC,1.73
2007-12-31 00:00:00,1199077200.0,XEC,1.48
2007-09-30 00:00:00,1191124800.0,XEC,0.87
2007-06-30 00:00:00,1183176000.0,XEC,0.93
2007-01-31 00:00:00,1170219600.0,XEC,0.77
2006-12-31 00:00:00,1167541200.0,XEC,0.73
2006-09-30 00:00:00,1159588800.0,XEC,1.11
2006-06-30 00:00:00,1151640000.0,XEC,0.98
2006-01-31 00:00:00,1138683600.0,XEC,1.29
2005-12-31 00:00:00,1136005200.0,XEC,2.16
2005-09-30 00:00:00,1128052800.0,XEC,0.76
2005-06-30 00:00:00,1120104000.0,XEC,0.98
2005-01-31 00:00:00,1107147600.0,XEC,1.0
2019-09-30 00:00:00,1569816000.0,CINF,1.49
2019-06-30 00:00:00,1561867200.0,CINF,2.59
2019-01-31 00:00:00,1548910800.0,CINF,4.22
2018-12-31 00:00:00,1546232400.0,CINF,-2.76
2018-09-30 00:00:00,1538280000.0,CINF,3.38
2018-06-30 00:00:00,1530331200.0,CINF,1.32
2018-01-31 00:00:00,1517374800.0,CINF,-0.19
2017-12-31 00:00:00,1514696400.0,CINF,3.87
2017-09-30 00:00:00,1506744000.0,CINF,0.61
2017-06-30 00:00:00,1498795200.0,CINF,0.6
2017-01-31 00:00:00,1485838800.0,CINF,1.21
2016-12-31 00:00:00,1483160400.0,CINF,0.6
2016-09-30 00:00:00,1475208000.0,CINF,1.08
2016-06-30 00:00:00,1467259200.0,CINF,0.74
2016-01-31 00:00:00,1454216400.0,CINF,1.13
2015-12-31 00:00:00,1451538000.0,CINF,0.95
2015-09-30 00:00:00,1443585600.0,CINF,1.05
2015-06-30 00:00:00,1435636800.0,CINF,1.06
2015-01-31 00:00:00,1422680400.0,CINF,0.77
2014-12-31 00:00:00,1420002000.0,CINF,1.01
2014-09-30 00:00:00,1412049600.0,CINF,1.11
2014-06-30 00:00:00,1404100800.0,CINF,0.51
2014-01-31 00:00:00,1391144400.0,CINF,0.55
2013-12-31 00:00:00,1388466000.0,CINF,0.73
2013-09-30 00:00:00,1380513600.0,CINF,0.79
2013-06-30 00:00:00,1372564800.0,CINF,0.66
2013-01-31 00:00:00,1359608400.0,CINF,0.94
2012-12-31 00:00:00,1356930000.0,CINF,1.16
2012-09-30 00:00:00,1348977600.0,CINF,0.68
2012-06-30 00:00:00,1341028800.0,CINF,0.2
2012-01-31 00:00:00,1327986000.0,CINF,0.53
2011-12-31 00:00:00,1325307600.0,CINF,0.82
2011-09-30 00:00:00,1317355200.0,CINF,0.12
2011-06-30 00:00:00,1309406400.0,CINF,-0.31
2011-01-31 00:00:00,1296450000.0,CINF,0.38
2010-12-31 00:00:00,1293771600.0,CINF,0.76
2010-09-30 00:00:00,1285819200.0,CINF,0.95
2010-06-30 00:00:00,1277870400.0,CINF,0.17
2010-01-31 00:00:00,1264914000.0,CINF,0.42
2009-12-31 00:00:00,1262235600.0,CINF,1.5
2009-09-30 00:00:00,1254283200.0,CINF,1.05
2009-06-30 00:00:00,1246334400.0,CINF,-0.12
2009-01-31 00:00:00,1233378000.0,CINF,0.22
2008-12-31 00:00:00,1230699600.0,CINF,1.0
2008-09-30 00:00:00,1222747200.0,CINF,1.5
2008-06-30 00:00:00,1214798400.0,CINF,0.38
2008-01-31 00:00:00,1201755600.0,CINF,-0.26
2007-12-31 00:00:00,1199077200.0,CINF,1.12
2007-09-30 00:00:00,1191124800.0,CINF,0.72
2007-06-30 00:00:00,1183176000.0,CINF,2.02
2007-01-31 00:00:00,1170219600.0,CINF,1.11
2006-12-31 00:00:00,1167541200.0,CINF,0.75
2006-09-30 00:00:00,1159588800.0,CINF,0.66
2006-06-30 00:00:00,1151640000.0,CINF,0.76
2006-01-31 00:00:00,1138683600.0,CINF,3.13
2005-12-31 00:00:00,1136005200.0,CINF,1.04
2005-09-30 00:00:00,1128052800.0,CINF,0.66
2005-06-30 00:00:00,1120104000.0,CINF,0.89
2005-01-31 00:00:00,1107147600.0,CINF,0.81
2019-01-31 00:00:00,1548910800.0,CTAS,2.32
2019-12-31 00:00:00,1577768400.0,CTAS,2.07
2019-09-30 00:00:00,1569816000.0,CTAS,1.85
2018-06-30 00:00:00,1530331200.0,CTAS,2.18
2018-01-31 00:00:00,1517374800.0,CTAS,1.89
2018-12-31 00:00:00,1546232400.0,CTAS,1.66
2018-09-30 00:00:00,1538280000.0,CTAS,2.71
2017-06-30 00:00:00,1498795200.0,CTAS,1.23
2017-01-31 00:00:00,1485838800.0,CTAS,1.96
2017-12-31 00:00:00,1514696400.0,CTAS,0.76
2017-09-30 00:00:00,1506744000.0,CTAS,1.07
2016-06-30 00:00:00,1467259200.0,CTAS,1.29
2016-01-31 00:00:00,1454216400.0,CTAS,1.26
2016-12-31 00:00:00,1483160400.0,CTAS,1.22
2016-09-30 00:00:00,1475208000.0,CTAS,1.05
2015-06-30 00:00:00,1435636800.0,CTAS,3.06
2015-01-31 00:00:00,1422680400.0,CTAS,0.88
2015-12-31 00:00:00,1451538000.0,CTAS,0.9
2015-09-30 00:00:00,1443585600.0,CTAS,0.8
2014-06-30 00:00:00,1404100800.0,CTAS,1.0
2014-01-31 00:00:00,1391144400.0,CTAS,0.93
2014-12-31 00:00:00,1420002000.0,CTAS,1.03
2014-09-30 00:00:00,1412049600.0,CTAS,0.69
2013-06-30 00:00:00,1372564800.0,CTAS,0.7
2013-01-31 00:00:00,1359608400.0,CTAS,0.63
2013-12-31 00:00:00,1388466000.0,CTAS,0.69
2013-09-30 00:00:00,1380513600.0,CTAS,0.6
2012-06-30 00:00:00,1341028800.0,CTAS,0.63
2012-01-31 00:00:00,1327986000.0,CTAS,0.6
2012-12-31 00:00:00,1356930000.0,CTAS,0.6
2012-09-30 00:00:00,1348977600.0,CTAS,0.58
2011-06-30 00:00:00,1309406400.0,CTAS,0.57
2011-01-31 00:00:00,1296450000.0,CTAS,0.52
2011-12-31 00:00:00,1325307600.0,CTAS,0.49
2011-09-30 00:00:00,1317355200.0,CTAS,0.41
2010-06-30 00:00:00,1277870400.0,CTAS,0.38
2010-01-31 00:00:00,1264914000.0,CTAS,0.4
2010-12-31 00:00:00,1293771600.0,CTAS,0.36
2010-09-30 00:00:00,1285819200.0,CTAS,0.32
2009-06-30 00:00:00,1246334400.0,CTAS,0.37
2009-01-31 00:00:00,1233378000.0,CTAS,0.35
2009-12-31 00:00:00,1262235600.0,CTAS,0.03
2009-09-30 00:00:00,1254283200.0,CTAS,0.47
2008-06-30 00:00:00,1214798400.0,CTAS,0.47
2008-01-31 00:00:00,1201755600.0,CTAS,0.51
2008-12-31 00:00:00,1230699600.0,CTAS,0.58
2008-09-30 00:00:00,1222747200.0,CTAS,0.53
2007-06-30 00:00:00,1183176000.0,CTAS,0.53
2007-01-31 00:00:00,1170219600.0,CTAS,0.51
2007-12-31 00:00:00,1199077200.0,CTAS,0.57
2007-09-30 00:00:00,1191124800.0,CTAS,0.48
2006-06-30 00:00:00,1151640000.0,CTAS,0.51
2006-01-31 00:00:00,1138683600.0,CTAS,0.53
2006-12-31 00:00:00,1167541200.0,CTAS,0.55
2006-09-30 00:00:00,1159588800.0,CTAS,0.45
2005-06-30 00:00:00,1120104000.0,CTAS,0.46
2005-01-31 00:00:00,1107147600.0,CTAS,0.46
2005-12-31 00:00:00,1136005200.0,CTAS,0.43
2005-09-30 00:00:00,1128052800.0,CTAS,0.41
2019-01-31 00:00:00,1548910800.0,CSCO,0.68
2019-12-31 00:00:00,1577768400.0,CSCO,0.52
2019-09-30 00:00:00,1569816000.0,CSCO,0.69
2019-06-30 00:00:00,1561867200.0,CSCO,0.63
2018-01-31 00:00:00,1517374800.0,CSCO,0.77
2018-12-31 00:00:00,1546232400.0,CSCO,0.76
2018-09-30 00:00:00,1538280000.0,CSCO,0.56
2018-06-30 00:00:00,1530331200.0,CSCO,-1.78
2017-01-31 00:00:00,1485838800.0,CSCO,0.48
2017-12-31 00:00:00,1514696400.0,CSCO,0.47
2017-09-30 00:00:00,1506744000.0,CSCO,0.5
2017-06-30 00:00:00,1498795200.0,CSCO,0.47
2016-01-31 00:00:00,1454216400.0,CSCO,0.46
2016-12-31 00:00:00,1483160400.0,CSCO,0.55
2016-09-30 00:00:00,1475208000.0,CSCO,0.46
2016-06-30 00:00:00,1467259200.0,CSCO,0.62
2015-01-31 00:00:00,1422680400.0,CSCO,0.48
2015-12-31 00:00:00,1451538000.0,CSCO,0.47
2015-09-30 00:00:00,1443585600.0,CSCO,0.47
2015-06-30 00:00:00,1435636800.0,CSCO,0.46
2014-01-31 00:00:00,1391144400.0,CSCO,0.35
2014-12-31 00:00:00,1420002000.0,CSCO,0.43
2014-09-30 00:00:00,1412049600.0,CSCO,0.42
2014-06-30 00:00:00,1404100800.0,CSCO,0.27
2013-01-31 00:00:00,1359608400.0,CSCO,0.37
2013-12-31 00:00:00,1388466000.0,CSCO,0.42
2013-09-30 00:00:00,1380513600.0,CSCO,0.46
2013-06-30 00:00:00,1372564800.0,CSCO,0.59
2012-01-31 00:00:00,1327986000.0,CSCO,0.39
2012-12-31 00:00:00,1356930000.0,CSCO,0.36
2012-09-30 00:00:00,1348977600.0,CSCO,0.4
2012-06-30 00:00:00,1341028800.0,CSCO,0.4
2011-01-31 00:00:00,1296450000.0,CSCO,0.33
2011-12-31 00:00:00,1325307600.0,CSCO,0.23
2011-09-30 00:00:00,1317355200.0,CSCO,0.33
2011-06-30 00:00:00,1309406400.0,CSCO,0.27
2010-01-31 00:00:00,1264914000.0,CSCO,0.34
2010-12-31 00:00:00,1293771600.0,CSCO,0.34
2010-09-30 00:00:00,1285819200.0,CSCO,0.37
2010-06-30 00:00:00,1277870400.0,CSCO,0.32
2009-01-31 00:00:00,1233378000.0,CSCO,0.3
2009-12-31 00:00:00,1262235600.0,CSCO,0.19
2009-09-30 00:00:00,1254283200.0,CSCO,0.23
2009-06-30 00:00:00,1246334400.0,CSCO,0.26
2008-01-31 00:00:00,1201755600.0,CSCO,0.37
2008-12-31 00:00:00,1230699600.0,CSCO,0.34
2008-09-30 00:00:00,1222747200.0,CSCO,0.29
2008-06-30 00:00:00,1214798400.0,CSCO,0.33
2007-01-31 00:00:00,1170219600.0,CSCO,0.35
2007-12-31 00:00:00,1199077200.0,CSCO,0.3
2007-09-30 00:00:00,1191124800.0,CSCO,0.3
2007-06-30 00:00:00,1183176000.0,CSCO,0.31
2006-01-31 00:00:00,1138683600.0,CSCO,0.26
2006-12-31 00:00:00,1167541200.0,CSCO,0.25
2006-09-30 00:00:00,1159588800.0,CSCO,0.22
2006-06-30 00:00:00,1151640000.0,CSCO,0.22
2005-01-31 00:00:00,1107147600.0,CSCO,0.2
2005-12-31 00:00:00,1136005200.0,CSCO,0.24
2005-09-30 00:00:00,1128052800.0,CSCO,0.21
2005-06-30 00:00:00,1120104000.0,CSCO,0.21
2019-09-30 00:00:00,1569816000.0,C,2.07
2019-06-30 00:00:00,1561867200.0,C,1.95
2019-01-31 00:00:00,1548910800.0,C,1.87
2018-12-31 00:00:00,1546232400.0,C,1.65
2018-09-30 00:00:00,1538280000.0,C,1.73
2018-06-30 00:00:00,1530331200.0,C,1.63
2018-01-31 00:00:00,1517374800.0,C,1.68
2017-12-31 00:00:00,1514696400.0,C,-7.16
2017-09-30 00:00:00,1506744000.0,C,1.42
2017-06-30 00:00:00,1498795200.0,C,1.28
2017-01-31 00:00:00,1485838800.0,C,1.48
2016-12-31 00:00:00,1483160400.0,C,1.14
2016-09-30 00:00:00,1475208000.0,C,1.24
2016-06-30 00:00:00,1467259200.0,C,1.24
2016-01-31 00:00:00,1454216400.0,C,1.1
2015-12-31 00:00:00,1451538000.0,C,1.03
2015-09-30 00:00:00,1443585600.0,C,1.35
2015-06-30 00:00:00,1435636800.0,C,1.51
2015-01-31 00:00:00,1422680400.0,C,1.51
2014-12-31 00:00:00,1420002000.0,C,0.06
2014-09-30 00:00:00,1412049600.0,C,0.88
2014-06-30 00:00:00,1404100800.0,C,0.03
2014-01-31 00:00:00,1391144400.0,C,1.23
2013-12-31 00:00:00,1388466000.0,C,0.77
2013-09-30 00:00:00,1380513600.0,C,1.0
2013-06-30 00:00:00,1372564800.0,C,1.34
2013-01-31 00:00:00,1359608400.0,C,1.23
2012-12-31 00:00:00,1356930000.0,C,0.39
2012-09-30 00:00:00,1348977600.0,C,0.15
2012-06-30 00:00:00,1341028800.0,C,0.95
2012-01-31 00:00:00,1327986000.0,C,0.95
2011-12-31 00:00:00,1325307600.0,C,0.32
2011-09-30 00:00:00,1317355200.0,C,1.23
2011-06-30 00:00:00,1309406400.0,C,1.09
2011-01-31 00:00:00,1296450000.0,C,0.99
2010-12-31 00:00:00,1293771600.0,C,0.42
2010-09-30 00:00:00,1285819200.0,C,0.72
2010-06-30 00:00:00,1277870400.0,C,0.9
2010-01-31 00:00:00,1264914000.0,C,1.5
2009-12-31 00:00:00,1262235600.0,C,-8.39
2009-09-30 00:00:00,1254283200.0,C,-2.7
2009-06-30 00:00:00,1246334400.0,C,4.9
2009-01-31 00:00:00,1233378000.0,C,-1.8
2008-12-31 00:00:00,1230699600.0,C,-34.4
2008-09-30 00:00:00,1222747200.0,C,-6.1
2008-06-30 00:00:00,1214798400.0,C,-5.5
2008-01-31 00:00:00,1201755600.0,C,-10.3
2007-12-31 00:00:00,1199077200.0,C,-20.2
2007-09-30 00:00:00,1191124800.0,C,4.4
2007-06-30 00:00:00,1183176000.0,C,12.4
2007-01-31 00:00:00,1170219600.0,C,10.1
2006-12-31 00:00:00,1167541200.0,C,10.4
2006-09-30 00:00:00,1159588800.0,C,11.0
2006-06-30 00:00:00,1151640000.0,C,10.5
2006-01-31 00:00:00,1138683600.0,C,11.2
2005-12-31 00:00:00,1136005200.0,C,13.6
2005-09-30 00:00:00,1128052800.0,C,13.8
2005-06-30 00:00:00,1120104000.0,C,9.7
2005-01-31 00:00:00,1107147600.0,C,10.4
2019-09-30 00:00:00,1569816000.0,CFG,0.97
2019-06-30 00:00:00,1561867200.0,CFG,0.95
2019-01-31 00:00:00,1548910800.0,CFG,0.92
2018-12-31 00:00:00,1546232400.0,CFG,0.95
2018-09-30 00:00:00,1538280000.0,CFG,0.91
2018-06-30 00:00:00,1530331200.0,CFG,0.88
2018-01-31 00:00:00,1517374800.0,CFG,0.78
2017-12-31 00:00:00,1514696400.0,CFG,1.33
2017-09-30 00:00:00,1506744000.0,CFG,0.68
2017-06-30 00:00:00,1498795200.0,CFG,0.63
2017-01-31 00:00:00,1485838800.0,CFG,0.61
2016-12-31 00:00:00,1483160400.0,CFG,0.54
2016-09-30 00:00:00,1475208000.0,CFG,0.56
2016-06-30 00:00:00,1467259200.0,CFG,0.46
2016-01-31 00:00:00,1454216400.0,CFG,0.41
2015-12-31 00:00:00,1451538000.0,CFG,0.42
2015-09-30 00:00:00,1443585600.0,CFG,0.4
2015-06-30 00:00:00,1435636800.0,CFG,0.35
2015-01-31 00:00:00,1422680400.0,CFG,0.38
2014-12-31 00:00:00,1420002000.0,CFG,0.35
2014-09-30 00:00:00,1412049600.0,CFG,0.34
2014-06-30 00:00:00,1404100800.0,CFG,0.56
2014-01-31 00:00:00,1391144400.0,CFG,0.3
2013-12-31 00:00:00,1388466000.0,CFG,0.0
2013-09-30 00:00:00,1380513600.0,CFG,0.26
2013-06-30 00:00:00,1372564800.0,CFG,0.0
2012-12-31 00:00:00,1356930000.0,CFG,0.0
2011-12-31 00:00:00,1325307600.0,CFG,0.0
2019-09-30 00:00:00,1569816000.0,CTXS,2.04
2019-06-30 00:00:00,1561867200.0,CTXS,0.7
2019-01-31 00:00:00,1548910800.0,CTXS,0.78
2018-12-31 00:00:00,1546232400.0,CTXS,1.14
2018-09-30 00:00:00,1538280000.0,CTXS,1.08
2018-06-30 00:00:00,1530331200.0,CTXS,0.73
2018-01-31 00:00:00,1517374800.0,CTXS,0.99
2017-12-31 00:00:00,1514696400.0,CTXS,-1.82
2017-09-30 00:00:00,1506744000.0,CTXS,0.82
2017-06-30 00:00:00,1498795200.0,CTXS,0.7
2017-01-31 00:00:00,1485838800.0,CTXS,0.17
2016-12-31 00:00:00,1483160400.0,CTXS,1.26
2016-09-30 00:00:00,1475208000.0,CTXS,0.84
2016-06-30 00:00:00,1467259200.0,CTXS,0.77
2016-01-31 00:00:00,1454216400.0,CTXS,0.54
2015-12-31 00:00:00,1451538000.0,CTXS,0.82
2015-09-30 00:00:00,1443585600.0,CTXS,0.35
2015-06-30 00:00:00,1435636800.0,CTXS,0.64
2015-01-31 00:00:00,1422680400.0,CTXS,0.18
2014-12-31 00:00:00,1420002000.0,CTXS,0.57
2014-09-30 00:00:00,1412049600.0,CTXS,0.29
2014-06-30 00:00:00,1404100800.0,CTXS,0.31
2014-01-31 00:00:00,1391144400.0,CTXS,0.3
2013-12-31 00:00:00,1388466000.0,CTXS,0.73
2013-09-30 00:00:00,1380513600.0,CTXS,0.41
2013-06-30 00:00:00,1372564800.0,CTXS,0.34
2013-01-31 00:00:00,1359608400.0,CTXS,0.32
2012-12-31 00:00:00,1356930000.0,CTXS,0.6
2012-09-30 00:00:00,1348977600.0,CTXS,0.41
2012-06-30 00:00:00,1341028800.0,CTXS,0.49
2012-01-31 00:00:00,1327986000.0,CTXS,0.36
2011-12-31 00:00:00,1325307600.0,CTXS,0.57
2011-09-30 00:00:00,1317355200.0,CTXS,0.49
2011-06-30 00:00:00,1309406400.0,CTXS,0.43
2011-01-31 00:00:00,1296450000.0,CTXS,0.38
2010-12-31 00:00:00,1293771600.0,CTXS,0.5
2010-09-30 00:00:00,1285819200.0,CTXS,0.46
2010-06-30 00:00:00,1277870400.0,CTXS,0.25
2010-01-31 00:00:00,1264914000.0,CTXS,0.25
2009-12-31 00:00:00,1262235600.0,CTXS,0.47
2009-09-30 00:00:00,1254283200.0,CTXS,0.29
2009-06-30 00:00:00,1246334400.0,CTXS,0.23
2009-01-31 00:00:00,1233378000.0,CTXS,0.04
2008-12-31 00:00:00,1230699600.0,CTXS,0.34
2008-09-30 00:00:00,1222747200.0,CTXS,0.26
2008-06-30 00:00:00,1214798400.0,CTXS,0.18
2008-01-31 00:00:00,1201755600.0,CTXS,0.18
2007-12-31 00:00:00,1199077200.0,CTXS,0.32
2007-09-30 00:00:00,1191124800.0,CTXS,0.33
2007-06-30 00:00:00,1183176000.0,CTXS,0.29
2007-01-31 00:00:00,1170219600.0,CTXS,0.2
2006-12-31 00:00:00,1167541200.0,CTXS,0.29
2006-09-30 00:00:00,1159588800.0,CTXS,0.23
2006-06-30 00:00:00,1151640000.0,CTXS,0.23
2006-01-31 00:00:00,1138683600.0,CTXS,0.22
2005-12-31 00:00:00,1136005200.0,CTXS,0.32
2005-09-30 00:00:00,1128052800.0,CTXS,0.23
2005-06-30 00:00:00,1120104000.0,CTXS,0.16
2005-01-31 00:00:00,1107147600.0,CTXS,0.22
2019-01-31 00:00:00,1548910800.0,CLX,1.59
2019-12-31 00:00:00,1577768400.0,CLX,1.86
2019-09-30 00:00:00,1569816000.0,CLX,1.44
2018-06-30 00:00:00,1530331200.0,CLX,1.4
2018-01-31 00:00:00,1517374800.0,CLX,1.62
2018-12-31 00:00:00,1546232400.0,CLX,1.66
2018-09-30 00:00:00,1538280000.0,CLX,1.37
2017-06-30 00:00:00,1498795200.0,CLX,1.77
2017-01-31 00:00:00,1485838800.0,CLX,1.46
2017-12-31 00:00:00,1514696400.0,CLX,1.52
2017-09-30 00:00:00,1506744000.0,CLX,1.31
2016-06-30 00:00:00,1467259200.0,CLX,1.14
2016-01-31 00:00:00,1454216400.0,CLX,1.36
2016-12-31 00:00:00,1483160400.0,CLX,1.25
2016-09-30 00:00:00,1475208000.0,CLX,1.23
2015-06-30 00:00:00,1435636800.0,CLX,1.13
2015-01-31 00:00:00,1422680400.0,CLX,1.31
2015-12-31 00:00:00,1451538000.0,CLX,1.44
2015-09-30 00:00:00,1443585600.0,CLX,1.3
2014-06-30 00:00:00,1404100800.0,CLX,0.95
2014-01-31 00:00:00,1391144400.0,CLX,0.68
2014-12-31 00:00:00,1420002000.0,CLX,1.29
2014-09-30 00:00:00,1412049600.0,CLX,1.04
2013-06-30 00:00:00,1372564800.0,CLX,0.87
2013-01-31 00:00:00,1359608400.0,CLX,1.03
2013-12-31 00:00:00,1388466000.0,CLX,1.36
2013-09-30 00:00:00,1380513600.0,CLX,1.0
2012-06-30 00:00:00,1341028800.0,CLX,0.93
2012-01-31 00:00:00,1327986000.0,CLX,1.01
2012-12-31 00:00:00,1356930000.0,CLX,1.31
2012-09-30 00:00:00,1348977600.0,CLX,1.01
2011-06-30 00:00:00,1309406400.0,CLX,0.79
2011-01-31 00:00:00,1296450000.0,CLX,0.98
2011-12-31 00:00:00,1325307600.0,CLX,1.26
2011-09-30 00:00:00,1317355200.0,CLX,1.09
2010-06-30 00:00:00,1277870400.0,CLX,0.15
2010-01-31 00:00:00,1264914000.0,CLX,1.52
2010-12-31 00:00:00,1293771600.0,CLX,1.2
2010-09-30 00:00:00,1285819200.0,CLX,1.16
2009-06-30 00:00:00,1246334400.0,CLX,0.77
2009-01-31 00:00:00,1233378000.0,CLX,1.11
2009-12-31 00:00:00,1262235600.0,CLX,1.2
2009-09-30 00:00:00,1254283200.0,CLX,1.08
2008-06-30 00:00:00,1214798400.0,CLX,0.61
2008-01-31 00:00:00,1201755600.0,CLX,0.9
2008-12-31 00:00:00,1230699600.0,CLX,1.11
2008-09-30 00:00:00,1222747200.0,CLX,0.71
2007-06-30 00:00:00,1183176000.0,CLX,0.65
2007-01-31 00:00:00,1170219600.0,CLX,0.76
2007-12-31 00:00:00,1199077200.0,CLX,1.07
2007-09-30 00:00:00,1191124800.0,CLX,0.84
2006-06-30 00:00:00,1151640000.0,CLX,0.62
2006-01-31 00:00:00,1138683600.0,CLX,0.73
2006-12-31 00:00:00,1167541200.0,CLX,0.92
