2017-06-30 00:00:00,1498795200.0,AAP,0.1245
2017-03-31 00:00:00,1490932800.0,AAP,0.1417
2016-12-31 00:00:00,1483160400.0,AAP,0.165
2016-09-30 00:00:00,1475208000.0,AAP,0.16940000000000002
2016-06-30 00:00:00,1467259200.0,AAP,0.1791
2016-03-31 00:00:00,1459396800.0,AAP,0.1977
2015-12-31 00:00:00,1451538000.0,AAP,0.2032
2015-09-30 00:00:00,1443585600.0,AAP,0.2268
2015-06-30 00:00:00,1435636800.0,AAP,0.24100000000000002
2015-03-31 00:00:00,1427774400.0,AAP,0.24989999999999998
2014-12-31 00:00:00,1420002000.0,AAP,0.2656
2014-09-30 00:00:00,1412049600.0,AAP,0.264
2014-06-30 00:00:00,1404100800.0,AAP,0.2716
2014-03-31 00:00:00,1396238400.0,AAP,0.2771
2013-12-31 00:00:00,1388466000.0,AAP,0.2789
2013-09-30 00:00:00,1380513600.0,AAP,0.3069
2013-06-30 00:00:00,1372564800.0,AAP,0.3154
2013-03-31 00:00:00,1364702400.0,AAP,0.32170000000000004
2012-12-31 00:00:00,1356930000.0,AAP,0.353
2012-09-30 00:00:00,1348977600.0,AAP,0.3858
2012-06-30 00:00:00,1341028800.0,AAP,0.441
2012-03-31 00:00:00,1333166400.0,AAP,0.4951
2011-12-31 00:00:00,1325307600.0,AAP,0.48009999999999997
2011-09-30 00:00:00,1317355200.0,AAP,0.4329
2011-06-30 00:00:00,1309406400.0,AAP,0.3729
2011-03-31 00:00:00,1301544000.0,AAP,0.3331
2010-12-31 00:00:00,1293771600.0,AAP,0.3159
2010-09-30 00:00:00,1285819200.0,AAP,0.287
2010-06-30 00:00:00,1277870400.0,AAP,0.2568
2010-03-31 00:00:00,1270008000.0,AAP,0.2304
2009-12-31 00:00:00,1262235600.0,AAP,0.2144
2009-09-30 00:00:00,1254283200.0,AAP,0.21530000000000002
